No Throttle Input - No Load
Trial: 3
Date: 3-31-2023
Time: 10:31 AM
Ambient Temp: 80
Head Temp: 198.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
55665,3565.49,0,0,0,0,0.00,0,0,0
55715,3617.94,0,0,0,0,0.00,0,0,0
55766,3591.95,0,0,0,0,0.00,0,0,0
55816,3627.57,0,0,0,0,0.00,0,0,0
55866,3604.04,0,0,0,0,0.00,0,0,0
55916,3644.31,0,0,0,0,0.00,0,0,0
55966,3581.66,0,0,0,0,0.00,0,0,0
56016,3641.66,0,0,0,0,0.00,0,0,0
56066,3592.81,0,0,0,0,0.00,0,0,0
56116,3609.24,0,0,0,0,0.00,0,0,0
56166,3603.17,0,0,0,0,0.00,0,0,0
56216,3654.08,0,0,0,0,0.00,0,0,0
56266,3623.19,0,0,0,0,0.00,0,0,0
56316,3665.69,0,0,0,0,0.00,0,0,0
56366,3643.43,0,0,0,0,0.00,0,0,0
56416,3626.69,0,0,0,0,0.00,0,0,0
56466,3624.06,0,0,0,0,0.00,0,0,0
56516,3664.79,0,0,0,0,0.00,0,0,0
56566,3624.06,0,0,0,0,0.00,0,0,0
56616,3613.59,0,0,0,0,0.00,0,0,0
56666,3604.04,0,0,0,0,0.00,0,0,0
56716,3632.84,0,0,0,0,0.00,0,0,0
56766,3644.31,0,0,0,0,0.00,0,0,0
56816,3644.31,0,0,0,0,0.00,0,0,0
56866,3654.08,0,0,0,0,0.00,0,0,0
56916,3654.08,0,0,0,0,0.00,0,0,0
56966,3675.57,0,0,0,0,0.00,0,0,0
57016,3644.31,0,0,0,0,0.00,0,0,0
57066,3654.08,0,0,0,0,0.00,0,0,0
57116,3624.06,0,0,0,0,0.00,0,0,0
57166,3624.06,0,0,0,0,0.00,0,0,0
57216,3613.59,0,0,0,0,0.00,0,0,0
57266,3642.54,0,0,0,0,0.00,0,0,0
57316,3633.72,0,0,0,0,0.00,0,0,0
57366,3654.08,0,0,0,0,0.00,0,0,0
57416,3654.08,0,0,0,0,0.00,0,0,0
57466,3675.57,0,0,0,0,0.00,0,0,0
57516,3665.69,0,0,0,0,0.00,0,0,0
57566,3654.97,0,0,0,0,0.00,0,0,0
57616,3633.72,0,0,0,0,0.00,0,0,0
57666,3654.97,0,0,0,0,0.00,0,0,0
57716,3645.20,0,0,0,0,0.00,0,0,0
57766,3644.31,0,0,0,0,0.00,0,0,0
57816,3624.06,0,0,0,0,0.00,0,0,0
57866,3624.06,0,0,0,0,0.00,0,0,0
57916,3593.67,0,0,0,0,0.00,0,0,0
57966,3609.24,0,0,0,0,0.00,0,0,0
58016,3593.67,0,0,0,0,0.00,0,0,0
58066,3617.94,0,0,0,0,0.00,0,0,0
58116,3604.04,0,0,0,0,0.00,0,0,0
58166,3633.72,0,0,0,0,0.00,0,0,0
58216,3613.59,0,0,0,0,0.00,0,0,0
58266,3624.06,0,0,0,0,0.00,0,0,0
58316,3592.81,0,0,0,0,0.00,0,0,0
58366,3624.94,0,0,0,0,0.00,0,0,0
58416,3623.19,0,0,0,0,0.00,0,0,0
58466,3633.72,0,0,0,0,0.00,0,0,0
58516,3612.72,0,0,0,0,0.00,0,0,0
58566,3643.43,0,0,0,0,0.00,0,0,0
58616,3592.81,0,0,0,0,0.00,0,0,0
58667,3618.82,0,0,0,0,0.00,0,0,0
58717,3573.98,0,0,0,0,0.00,0,0,0
58767,3616.20,0,0,0,0,0.00,0,0,0
58817,3573.98,0,0,0,0,0.00,0,0,0
58867,3609.24,0,0,0,0,0.00,0,0,0
58917,3592.81,0,0,0,0,0.00,0,0,0
58967,3588.52,0,0,0,0,0.00,0,0,0
59017,3580.81,0,0,0,0,0.00,0,0,0
59067,3567.18,0,0,0,0,0.00,0,0,0
59117,3568.88,0,0,0,0,0.00,0,0,0
59167,3608.37,0,0,0,0,0.00,0,0,0
59217,3592.81,0,0,0,0,0.00,0,0,0
59267,3585.09,0,0,0,0,0.00,0,0,0
59317,3508.77,0,0,0,0,0.00,0,0,0
59367,3587.66,0,0,0,0,0.00,0,0,0
59417,3558.72,0,0,0,0,0.00,0,0,0
59467,3608.37,0,0,0,0,0.00,0,0,0
59517,3581.66,0,0,0,0,0.00,0,0,0
59567,3586.80,0,0,0,0,0.00,0,0,0
59617,3573.98,0,0,0,0,0.00,0,0,0
59667,3607.50,0,0,0,0,0.00,0,0,0
59717,3603.17,0,0,0,0,0.00,0,0,0
59767,3618.82,0,0,0,0,0.00,0,0,0
59817,3591.95,0,0,0,0,0.00,0,0,0
59867,3618.82,0,0,0,0,0.00,0,0,0
59917,3591.95,0,0,0,0,0.00,0,0,0
59967,3598.85,0,0,0,0,0.00,0,0,0
60017,3574.83,0,0,0,0,0.00,0,0,0
60067,3609.24,0,0,0,0,0.00,0,0,0
60118,3613.59,0,0,0,0,0.00,0,0,0
60168,3654.08,0,0,0,0,0.00,0,0,0
60218,3624.06,0,0,0,0,0.00,0,0,0
60268,3618.82,0,0,0,0,0.00,0,0,0
60318,3573.98,0,0,0,0,0.00,0,0,0
60368,3609.24,0,0,0,0,0.00,0,0,0
60418,3557.03,0,0,0,0,0.00,0,0,0
60468,3558.72,0,0,0,0,0.00,0,0,0
60518,3547.78,0,0,0,0,0.00,0,0,0
60568,3539.41,0,0,0,0,0.00,0,0,0
60618,3557.87,0,0,0,0,0.00,0,0,0
60668,3532.74,0,0,0,0,0.00,0,0,0
60718,3558.72,0,0,0,0,0.00,0,0,0
60768,3537.74,0,0,0,0,0.00,0,0,0
60818,3539.41,0,0,0,0,0.00,0,0,0
60868,3519.47,0,0,0,0,0.00,0,0,0
60918,3568.03,0,0,0,0,0.00,0,0,0
60968,3547.78,0,0,0,0,0.00,0,0,0
61018,3568.88,0,0,0,0,0.00,0,0,0
61068,3568.88,0,0,0,0,0.00,0,0,0
61118,3597.12,0,0,0,0,0.00,0,0,0
61168,3567.18,0,0,0,0,0.00,0,0,0
61218,3597.98,0,0,0,0,0.00,0,0,0
61268,3582.52,0,0,0,0,0.00,0,0,0
61318,3617.94,0,0,0,0,0.00,0,0,0
61368,3593.67,0,0,0,0,0.00,0,0,0
61418,3615.33,0,0,0,0,0.00,0,0,0
61468,3592.81,0,0,0,0,0.00,0,0,0
61518,3588.52,0,0,0,0,0.00,0,0,0
61568,3585.09,0,0,0,0,0.00,0,0,0
61618,3616.20,0,0,0,0,0.00,0,0,0
61668,3603.17,0,0,0,0,0.00,0,0,0
61718,3609.24,0,0,0,0,0.00,0,0,0
61768,3549.46,0,0,0,0,0.00,0,0,0
61818,3579.10,0,0,0,0,0.00,0,0,0
61868,3558.72,0,0,0,0,0.00,0,0,0
61918,3586.80,0,0,0,0,0.00,0,0,0
61968,3573.98,0,0,0,0,0.00,0,0,0
62018,3608.37,0,0,0,0,0.00,0,0,0
62068,3573.98,0,0,0,0,0.00,0,0,0
62118,3597.12,0,0,0,0,0.00,0,0,0
62168,3576.54,0,0,0,0,0.00,0,0,0
62218,3588.52,0,0,0,0,0.00,0,0,0
62268,3578.24,0,0,0,0,0.00,0,0,0
62318,3552.82,0,0,0,0,0.00,0,0,0
62368,3603.17,0,0,0,0,0.00,0,0,0
62418,3573.98,0,0,0,0,0.00,0,0,0
62468,3571.43,0,0,0,0,0.00,0,0,0
62518,3568.03,0,0,0,0,0.00,0,0,0
62568,3609.24,0,0,0,0,0.00,0,0,0
62618,3547.78,0,0,0,0,0.00,0,0,0
62668,3609.24,0,0,0,0,0.00,0,0,0
62718,3538.57,0,0,0,0,0.00,0,0,0
62768,3588.52,0,0,0,0,0.00,0,0,0
62818,3557.03,0,0,0,0,0.00,0,0,0
62868,3577.39,0,0,0,0,0.00,0,0,0
62918,3516.17,0,0,0,0,0.00,0,0,0
62968,3618.82,0,0,0,0,0.00,0,0,0
63019,3557.03,0,0,0,0,0.00,0,0,0
63069,3607.50,0,0,0,0,0.00,0,0,0
63119,3538.57,0,0,0,0,0.00,0,0,0
63169,3568.88,0,0,0,0,0.00,0,0,0
63219,3547.78,0,0,0,0,0.00,0,0,0
63269,3587.66,0,0,0,0,0.00,0,0,0
63319,3525.26,0,0,0,0,0.00,0,0,0
63369,3598.85,0,0,0,0,0.00,0,0,0
63419,3573.98,0,0,0,0,0.00,0,0,0
63469,3618.82,0,0,0,0,0.00,0,0,0
63519,3603.17,0,0,0,0,0.00,0,0,0
63569,3597.98,0,0,0,0,0.00,0,0,0
63619,3583.37,0,0,0,0,0.00,0,0,0
63669,3608.37,0,0,0,0,0.00,0,0,0
63719,3531.90,0,0,0,0,0.00,0,0,0
63769,3626.69,0,0,0,0,0.00,0,0,0
63819,3573.13,0,0,0,0,0.00,0,0,0
63869,3607.50,0,0,0,0,0.00,0,0,0
63919,3582.52,0,0,0,0,0.00,0,0,0
63969,3558.72,0,0,0,0,0.00,0,0,0
64019,3529.41,0,0,0,0,0.00,0,0,0
64069,3537.74,0,0,0,0,0.00,0,0,0
64119,3523.61,0,0,0,0,0.00,0,0,0
64169,3548.62,0,0,0,0,0.00,0,0,0
64219,3567.18,0,0,0,0,0.00,0,0,0
64269,3557.87,0,0,0,0,0.00,0,0,0
64319,3588.52,0,0,0,0,0.00,0,0,0
64369,3575.69,0,0,0,0,0.00,0,0,0
64419,3578.24,0,0,0,0,0.00,0,0,0
64470,3558.72,0,0,0,0,0.00,0,0,0
64520,3607.50,0,0,0,0,0.00,0,0,0
64570,3562.10,0,0,0,0,0.00,0,0,0
64620,3608.37,0,0,0,0,0.00,0,0,0
64670,3603.17,0,0,0,0,0.00,0,0,0
64720,3589.38,0,0,0,0,0.00,0,0,0
64770,3583.37,0,0,0,0,0.00,0,0,0
64820,3626.69,0,0,0,0,0.00,0,0,0
64870,3602.31,0,0,0,0,0.00,0,0,0
64920,3598.85,0,0,0,0,0.00,0,0,0
64970,3584.23,0,0,0,0,0.00,0,0,0
65020,3626.69,0,0,0,0,0.00,0,0,0
65070,3558.72,0,0,0,0,0.00,0,0,0
65120,3608.37,0,0,0,0,0.00,0,0,0
65170,3592.81,0,0,0,0,0.00,0,0,0
65220,3598.85,0,0,0,0,0.00,0,0,0
65270,3583.37,0,0,0,0,0.00,0,0,0
65320,3597.98,0,0,0,0,0.00,0,0,0
65370,3567.18,0,0,0,0,0.00,0,0,0
65420,3608.37,0,0,0,0,0.00,0,0,0
65470,3582.52,0,0,0,0,0.00,0,0,0
65520,3598.85,0,0,0,0,0.00,0,0,0
65570,3537.74,0,0,0,0,0.00,0,0,0
65620,3579.10,0,0,0,0,0.00,0,0,0
65670,3509.59,0,0,0,0,0.00,0,0,0
65720,3547.78,0,0,0,0,0.00,0,0,0
65770,3551.14,0,0,0,0,0.00,0,0,0
65820,3558.72,0,0,0,0,0.00,0,0,0
65870,3547.78,0,0,0,0,0.00,0,0,0
65920,3558.72,0,0,0,0,0.00,0,0,0
65970,3549.46,0,0,0,0,0.00,0,0,0
66020,3549.46,0,0,0,0,0.00,0,0,0
66070,3552.82,0,0,0,0,0.00,0,0,0
66120,3552.82,0,0,0,0,0.00,0,0,0
66170,3558.72,0,0,0,0,0.00,0,0,0
66220,3546.94,0,0,0,0,0.00,0,0,0
66270,3598.85,0,0,0,0,0.00,0,0,0
66320,3557.87,0,0,0,0,0.00,0,0,0
66370,3609.24,0,0,0,0,0.00,0,0,0
66420,3576.54,0,0,0,0,0.00,0,0,0
66470,3588.52,0,0,0,0,0.00,0,0,0
66520,3548.62,0,0,0,0,0.00,0,0,0
66570,3598.85,0,0,0,0,0.00,0,0,0
66620,3557.87,0,0,0,0,0.00,0,0,0
66670,3549.46,0,0,0,0,0.00,0,0,0
66720,3549.46,0,0,0,0,0.00,0,0,0
66770,3588.52,0,0,0,0,0.00,0,0,0
66820,3557.87,0,0,0,0,0.00,0,0,0
66870,3578.24,0,0,0,0,0.00,0,0,0
66920,3539.41,0,0,0,0,0.00,0,0,0
66970,3588.52,0,0,0,0,0.00,0,0,0
67020,3509.59,0,0,0,0,0.00,0,0,0
67070,3568.88,0,0,0,0,0.00,0,0,0
67120,3537.74,0,0,0,0,0.00,0,0,0
67170,3547.78,0,0,0,0,0.00,0,0,0
67220,3572.28,0,0,0,0,0.00,0,0,0
67270,3543.59,0,0,0,0,0.00,0,0,0
67320,3548.62,0,0,0,0,0.00,0,0,0
67371,3537.74,0,0,0,0,0.00,0,0,0
67421,3547.78,0,0,0,0,0.00,0,0,0
67471,3508.77,0,0,0,0,0.00,0,0,0
67521,3547.78,0,0,0,0,0.00,0,0,0
67571,3508.77,0,0,0,0,0.00,0,0,0
67621,3547.78,0,0,0,0,0.00,0,0,0
67671,3548.62,0,0,0,0,0.00,0,0,0
67721,3557.87,0,0,0,0,0.00,0,0,0
67771,3610.11,0,0,0,0,0.00,0,0,0
67821,3537.74,0,0,0,0,0.00,0,0,0
67871,3518.65,0,0,0,0,0.00,0,0,0
67921,3577.39,0,0,0,0,0.00,0,0,0
67971,3538.57,0,0,0,0,0.00,0,0,0
68021,3586.80,0,0,0,0,0.00,0,0,0
68071,3557.87,0,0,0,0,0.00,0,0,0
68121,3598.85,0,0,0,0,0.00,0,0,0
68171,3564.64,0,0,0,0,0.00,0,0,0
68221,3624.94,0,0,0,0,0.00,0,0,0
68271,3607.50,0,0,0,0,0.00,0,0,0
68321,3572.28,0,0,0,0,0.00,0,0,0
68371,3563.79,0,0,0,0,0.00,0,0,0
68421,3552.82,0,0,0,0,0.00,0,0,0
68471,3600.58,0,0,0,0,0.00,0,0,0
68521,3573.13,0,0,0,0,0.00,0,0,0
68571,3587.66,0,0,0,0,0.00,0,0,0
68621,3546.94,0,0,0,0,0.00,0,0,0
68671,3579.10,0,0,0,0,0.00,0,0,0
68721,3557.87,0,0,0,0,0.00,0,0,0
68771,3609.24,0,0,0,0,0.00,0,0,0
68822,3584.23,0,0,0,0,0.00,0,0,0
68872,3632.84,0,0,0,0,0.00,0,0,0
68922,3592.81,0,0,0,0,0.00,0,0,0
68972,3637.25,0,0,0,0,0.00,0,0,0
69022,3613.59,0,0,0,0,0.00,0,0,0
69072,3603.17,0,0,0,0,0.00,0,0,0
69122,3573.98,0,0,0,0,0.00,0,0,0
69172,3618.82,0,0,0,0,0.00,0,0,0
69222,3548.62,0,0,0,0,0.00,0,0,0
69272,3597.12,0,0,0,0,0.00,0,0,0
69322,3585.09,0,0,0,0,0.00,0,0,0
69372,3585.09,0,0,0,0,0.00,0,0,0
69422,3592.81,0,0,0,0,0.00,0,0,0
69472,3632.84,0,0,0,0,0.00,0,0,0
69522,3613.59,0,0,0,0,0.00,0,0,0
69572,3601.44,0,0,0,0,0.00,0,0,0
69622,3585.09,0,0,0,0,0.00,0,0,0
69672,3616.20,0,0,0,0,0.00,0,0,0
69722,3592.81,0,0,0,0,0.00,0,0,0
69772,3617.07,0,0,0,0,0.00,0,0,0
69822,3592.81,0,0,0,0,0.00,0,0,0
69872,3608.37,0,0,0,0,0.00,0,0,0
69922,3576.54,0,0,0,0,0.00,0,0,0
69972,3628.45,0,0,0,0,0.00,0,0,0
70022,3538.57,0,0,0,0,0.00,0,0,0
70072,3471.42,0,0,0,0,0.00,0,0,0
70122,3388.30,0,0,0,0,0.00,0,0,0
70172,3309.80,0,0,0,0,0.00,0,0,0
70222,3258.04,0,0,0,0,0.00,0,0,0
70272,3169.91,0,0,0,0,0.00,0,0,0
70322,3115.26,0,0,0,0,0.00,0,0,0
70372,3041.36,0,0,0,0,0.00,0,0,0
70422,2983.89,0,0,0,0,0.00,0,0,0
70472,2903.04,0,0,0,0,0.00,0,0,0
70522,2844.14,0,0,0,0,0.00,0,0,0
70572,2729.75,0,0,0,0,0.00,0,0,0
70622,2717.39,0,0,0,0,0.00,0,0,0
70672,2660.52,0,0,0,0,0.00,0,0,0
70722,2606.88,0,0,0,0,0.00,0,0,0
70772,2548.85,0,0,0,0,0.00,0,0,0
70822,2493.77,0,0,0,0,0.00,0,0,0
70872,2437.04,0,0,0,0,0.00,0,0,0
70922,2382.09,0,0,0,0,0.00,0,0,0
70972,2325.94,0,0,0,0,0.00,0,0,0
71022,2271.69,0,0,0,0,0.00,0,0,0
71072,2217.29,0,0,0,0,0.00,0,0,0
71122,2160.14,0,0,0,0,0.00,0,0,0
71172,2099.96,0,0,0,0,0.00,0,0,0
71222,2061.57,0,0,0,0,0.00,0,0,0
71272,2004.28,0,0,0,0,0.00,0,0,0
71322,1942.75,0,0,0,0,0.00,0,0,0
71372,1928.02,0,0,0,0,0.00,0,0,0
71422,1868.93,0,0,0,0,0.00,0,0,0
71472,1825.71,0,0,0,0,0.00,0,0,0
71522,1765.74,0,0,0,0,0.00,0,0,0
71572,1750.50,0,0,0,0,0.00,0,0,0
71622,1690.71,0,0,0,0,0.00,0,0,0
71672,1642.22,0,0,0,0,0.00,0,0,0
71723,1629.55,0,0,0,0,0.00,0,0,0
71773,1568.22,0,0,0,0,0.00,0,0,0
71823,1517.14,0,0,0,0,0.00,0,0,0
71873,1504.66,0,0,0,0,0.00,0,0,0
71923,1451.80,0,0,0,0,0.00,0,0,0
71973,1440.37,0,0,0,0,0.00,0,0,0
72023,1375.39,0,0,0,0,0.00,0,0,0
72073,1318.22,0,0,0,0,0.00,0,0,0
72123,1307.53,0,0,0,0,0.00,0,0,0
72173,1248.65,0,0,0,0,0.00,0,0,0
72223,1239.98,0,0,0,0,0.00,0,0,0
72273,1175.00,0,0,0,0,0.00,0,0,0
72323,1170.87,0,0,0,0,0.00,0,0,0
72373,1100.03,0,0,0,0,0.00,0,0,0
72423,1097.13,0,0,0,0,0.00,0,0,0
72473,1097.13,0,0,0,0,0.00,0,0,0
72523,1028.67,0,0,0,0,0.00,0,0,0
72573,1019.16,0,0,0,0,0.00,0,0,0
72623,950.75,0,0,0,0,0.00,0,0,0
72673,935.57,0,0,0,0,0.00,0,0,0
72723,935.57,0,0,0,0,0.00,0,0,0
72773,852.95,0,0,0,0,0.00,0,0,0
72823,846.74,0,0,0,0,0.00,0,0,0
72873,846.74,0,0,0,0,0.00,0,0,0
72923,765.42,0,0,0,0,0.00,0,0,0
72973,751.43,0,0,0,0,0.00,0,0,0
73023,751.43,0,0,0,0,0.00,0,0,0
73073,667.32,0,0,0,0,0.00,0,0,0
73123,667.32,0,0,0,0,0.00,0,0,0
73174,646.61,0,0,0,0,0.00,0,0,0
73224,646.61,0,0,0,0,0.00,0,0,0
73274,555.19,0,0,0,0,0.00,0,0,0
73324,555.19,0,0,0,0,0.00,0,0,0
73374,520.06,0,0,0,0,0.00,0,0,0
73424,520.06,0,0,0,0,0.00,0,0,0
73474,520.06,0,0,0,0,0.00,0,0,0
73524,412.51,0,0,0,0,0.00,0,0,0
73574,412.51,0,0,0,0,0.00,0,0,0
73624,412.51,0,0,0,0,0.00,0,0,0
73674,412.51,0,0,0,0,0.00,0,0,0
73724,348.63,0,0,0,0,0.00,0,0,0
73774,348.63,0,0,0,0,0.00,0,0,0
73824,348.63,0,0,0,0,0.00,0,0,0
73874,348.63,0,0,0,0,0.00,0,0,0
73924,0.00,0,0,0,0,0.00,0,0,0
73974,0.00,0,0,0,0,0.00,0,0,0
74024,0.00,0,0,0,0,0.00,0,0,0
74074,0.00,0,0,0,0,0.00,0,0,0
74124,142.16,0,0,0,0,0.00,0,0,0
74174,142.16,0,0,0,0,0.00,0,0,0
74224,142.16,0,0,0,0,0.00,0,0,0
74274,142.16,0,0,0,0,0.00,0,0,0
74324,0.00,0,0,0,0,0.00,0,0,0
74374,0.00,0,0,0,0,0.00,0,0,0
74424,0.00,0,0,0,0,0.00,0,0,0
74474,0.00,0,0,0,0,0.00,0,0,0
74524,0.00,0,0,0,0,0.00,0,0,0
74574,0.00,0,0,0,0,0.00,0,0,0
74624,0.00,0,0,0,0,0.00,0,0,0
74674,0.00,0,0,0,0,0.00,0,0,0
74724,0.00,0,0,0,0,0.00,0,0,0
74774,0.00,0,0,0,0,0.00,0,0,0
74824,0.00,0,0,0,0,0.00,0,0,0
74874,0.00,0,0,0,0,0.00,0,0,0
74924,0.00,0,0,0,0,0.00,0,0,0
74974,0.00,0,0,0,0,0.00,0,0,0
75024,0.00,0,0,0,0,0.00,0,0,0
75074,0.00,0,0,0,0,0.00,0,0,0
75124,0.00,0,0,0,0,0.00,0,0,0
75174,0.00,0,0,0,0,0.00,0,0,0
75224,0.00,0,0,0,0,0.00,0,0,0
75274,0.00,0,0,0,0,0.00,0,0,0
75324,0.00,0,0,0,0,0.00,0,0,0
75374,0.00,0,0,0,0,0.00,0,0,0
75424,0.00,0,0,0,0,0.00,0,0,0
75474,0.00,0,0,0,0,0.00,0,0,0
75524,0.00,0,0,0,0,0.00,0,0,0
75574,0.00,0,0,0,0,0.00,0,0,0
75624,0.00,0,0,0,0,0.00,0,0,0
75674,0.00,0,0,0,0,0.00,0,0,0
75724,0.00,0,0,0,0,0.00,0,0,0
75774,0.00,0,0,0,0,0.00,0,0,0
75824,0.00,0,0,0,0,0.00,0,0,0
75874,0.00,0,0,0,0,0.00,0,0,0
75924,0.00,0,0,0,0,0.00,0,0,0
75974,0.00,0,0,0,0,0.00,0,0,0
76024,0.00,0,0,0,0,0.00,0,0,0
76075,0.00,0,0,0,0,0.00,0,0,0
76125,0.00,0,0,0,0,0.00,0,0,0
76175,0.00,0,0,0,0,0.00,0,0,0
76225,0.00,0,0,0,0,0.00,0,0,0
76275,0.00,0,0,0,0,0.00,0,0,0
76325,0.00,0,0,0,0,0.00,0,0,0
76375,0.00,0,0,0,0,0.00,0,0,0
76425,0.00,0,0,0,0,0.00,0,0,0
76475,0.00,0,0,0,0,0.00,0,0,0
76525,0.00,0,0,0,0,0.00,0,0,0
76575,0.00,0,0,0,0,0.00,0,0,0
76625,0.00,0,0,0,0,0.00,0,0,0
76675,0.00,0,0,0,0,0.00,0,0,0
76725,0.00,0,0,0,0,0.00,0,0,0
76775,0.00,0,0,0,0,0.00,0,0,0
76825,0.00,0,0,0,0,0.00,0,0,0
76875,0.00,0,0,0,0,0.00,0,0,0
76925,0.00,0,0,0,0,0.00,0,0,0
76975,0.00,0,0,0,0,0.00,0,0,0
77025,0.00,0,0,0,0,0.00,0,0,0
77075,0.00,0,0,0,0,0.00,0,0,0
77125,0.00,0,0,0,0,0.00,0,0,0
77175,0.00,0,0,0,0,0.00,0,0,0
77225,0.00,0,0,0,0,0.00,0,0,0
77275,0.00,0,0,0,0,0.00,0,0,0
77325,0.00,0,0,0,0,0.00,0,0,0
77375,0.00,0,0,0,0,0.00,0,0,0
77425,0.00,0,0,0,0,0.00,0,0,0
77475,0.00,0,0,0,0,0.00,0,0,0
77526,0.00,0,0,0,0,0.00,0,0,0
77576,0.00,0,0,0,0,0.00,0,0,0
77626,0.00,0,0,0,0,0.00,0,0,0
77676,0.00,0,0,0,0,0.00,0,0,0
77726,0.00,0,0,0,0,0.00,0,0,0
77776,0.00,0,0,0,0,0.00,0,0,0
77826,0.00,0,0,0,0,0.00,0,0,0
77876,0.00,0,0,0,0,0.00,0,0,0
77926,0.00,0,0,0,0,0.00,0,0,0
77976,0.00,0,0,0,0,0.00,0,0,0
78026,0.00,0,0,0,0,0.00,0,0,0
78076,0.00,0,0,0,0,0.00,0,0,0
78126,0.00,0,0,0,0,0.00,0,0,0
78176,0.00,0,0,0,0,0.00,0,0,0
78226,0.00,0,0,0,0,0.00,0,0,0
78276,0.00,0,0,0,0,0.00,0,0,0
78326,0.00,0,0,0,0,0.00,0,0,0
78376,0.00,0,0,0,0,0.00,0,0,0
78426,0.00,0,0,0,0,0.00,0,0,0
78476,0.00,0,0,0,0,0.00,0,0,0
78526,0.00,0,0,0,0,0.00,0,0,0
78576,0.00,0,0,0,0,0.00,0,0,0
78626,0.00,0,0,0,0,0.00,0,0,0
78676,0.00,0,0,0,0,0.00,0,0,0
78726,0.00,0,0,0,0,0.00,0,0,0
78776,0.00,0,0,0,0,0.00,0,0,0
78826,0.00,0,0,0,0,0.00,0,0,0
78876,0.00,0,0,0,0,0.00,0,0,0
78926,0.00,0,0,0,0,0.00,0,0,0
78976,0.00,0,0,0,0,0.00,0,0,0
79026,0.00,0,0,0,0,0.00,0,0,0
79076,0.00,0,0,0,0,0.00,0,0,0
79126,0.00,0,0,0,0,0.00,0,0,0
79176,0.00,0,0,0,0,0.00,0,0,0
79226,0.00,0,0,0,0,0.00,0,0,0
79276,0.00,0,0,0,0,0.00,0,0,0
79326,0.00,0,0,0,0,0.00,0,0,0
79376,0.00,0,0,0,0,0.00,0,0,0
79426,0.00,0,0,0,0,0.00,0,0,0
79476,0.00,0,0,0,0,0.00,0,0,0
79526,0.00,0,0,0,0,0.00,0,0,0
79576,0.00,0,0,0,0,0.00,0,0,0
79626,0.00,0,0,0,0,0.00,0,0,0
79676,0.00,0,0,0,0,0.00,0,0,0
79726,0.00,0,0,0,0,0.00,0,0,0
79776,0.00,0,0,0,0,0.00,0,0,0
79826,0.00,0,0,0,0,0.00,0,0,0
79876,0.00,0,0,0,0,0.00,0,0,0
79926,0.00,0,0,0,0,0.00,0,0,0
79976,0.00,0,0,0,0,0.00,0,0,0
80026,0.00,0,0,0,0,0.00,0,0,0
80076,0.00,0,0,0,0,0.00,0,0,0
80126,0.00,0,0,0,0,0.00,0,0,0
80176,0.00,0,0,0,0,0.00,0,0,0
80226,0.00,0,0,0,0,0.00,0,0,0
80276,0.00,0,0,0,0,0.00,0,0,0
80326,0.00,0,0,0,0,0.00,0,0,0
80376,0.00,0,0,0,0,0.00,0,0,
